,id,time_sec
8993,tt18232396,2
8994,tt18228076,1
8995,tt18235314,1
8996,tt18235674,2
8997,tt18235978,1
8998,tt18237670,1
8999,tt18238336,16
9000,tt18238848,2
9001,tt18245274,1
9002,tt18244340,2
9003,tt18235090,2
9004,tt18245428,1
9005,tt18236832,1
9006,tt18235048,2
9007,tt18235770,1
9008,tt18238118,2
9009,tt18245938,2
9010,tt18246828,1
9011,tt18246896,1
9012,tt18247166,2
9013,tt18247186,2
9014,tt18247392,1
9015,tt18248540,2
9016,tt18252282,1
9017,tt18245436,2
9018,tt18247004,2
9019,tt18252788,2
9020,tt18253082,2
9021,tt18253194,2
9022,tt18253162,1
9023,tt18253542,60
9024,tt18257020,1
9025,tt18257346,1
9026,tt18257536,1
9027,tt18257602,2
9028,tt18258628,1
9029,tt18258932,2
9030,tt18254378,1
9031,tt18163984,1
9032,tt18255282,2
9033,tt18256434,2
9034,tt18256828,2
9035,tt18258146,2
9036,tt18257696,1
9037,tt18258462,2
9038,tt18259028,1
9039,tt18259628,1
9040,tt18259642,1
9041,tt18259960,2
9042,tt18260484,3
9043,tt18260352,2
9044,tt18260606,2
9045,tt18260630,2
9046,tt18261872,2
9047,tt18262776,1
9048,tt18262968,2
9049,tt18263742,1
9050,tt18263848,2
9051,tt18263720,3
9052,tt18263940,2
9053,tt18264502,1
9054,tt18264672,2
9055,tt18264842,2
9056,tt18264994,1
9057,tt18265190,2
9058,tt18264976,2
9059,tt18265212,2
9060,tt18263274,2
9061,tt18266166,2
9062,tt18266356,1
9063,tt18266300,1
9064,tt18266540,2
9065,tt18266582,2
9066,tt18266938,1
9067,tt18268452,1
9068,tt18270780,2
9069,tt18271008,1
9070,tt18270944,1
9071,tt18270992,1
9072,tt18271434,1
9073,tt18271596,2
9074,tt18265694,2
9075,tt18270750,2
9076,tt18271134,2
9077,tt18270538,1
9078,tt18271790,2
9079,tt18266340,1
9080,tt18272578,1
9081,tt18272664,1
9082,tt18273074,1
9083,tt18273442,2
9084,tt18273250,2
9085,tt18273458,1
9086,tt18273298,4
9087,tt18274016,1
9088,tt18275158,2
9089,tt18275296,1
9090,tt18277872,2
9091,tt18278232,3
9092,tt18278246,3
9093,tt18278370,1
9094,tt18278494,1
9095,tt18270090,2
9096,tt18272986,1
9097,tt18272596,2
9098,tt18275266,1
9099,tt18278128,14
9100,tt18277578,1
9101,tt18277402,2
9102,tt18278960,1
9103,tt18279236,1
9104,tt18279262,1
9105,tt18279778,2
9106,tt18280600,1
9107,tt18281472,2
9108,tt18283274,2
9109,tt18283342,2
9110,tt18283792,1
9111,tt18283856,1
9112,tt18284242,1
9113,tt18284140,5
9114,tt18284452,1
9115,tt18285064,1
9116,tt18285184,1
9117,tt18285694,1
9118,tt18286418,1
9119,tt18286604,1
9120,tt18286544,1
9121,tt18286608,1
9122,tt18286566,1
9123,tt18286620,1
9124,tt18286650,1
9125,tt18286644,1
9126,tt18286636,2
9127,tt18287568,2
9128,tt18287760,3
9129,tt18289110,2
9130,tt18289280,1
9131,tt18289334,1
9132,tt18289504,1
9133,tt18289684,1
9134,tt18289826,1
9135,tt18289868,2
9136,tt18290188,4
9137,tt18291060,1
9138,tt18291340,2
9139,tt18291304,2
9140,tt18291204,2
9141,tt18291192,2
9142,tt18291592,1
9143,tt18292362,1
9144,tt18295332,2
9145,tt18295472,2
9146,tt18295916,2
9147,tt18295876,1
9148,tt18296424,2
9149,tt18295428,2
9150,tt18291820,1
9151,tt18296080,2
9152,tt18296438,1
9153,tt18297560,1
9154,tt18297732,2
9155,tt18297816,3
9156,tt18298272,2
9157,tt18299404,1
9158,tt18299614,1
9159,tt18299864,2
9160,tt18302104,2
9161,tt18302082,2
9162,tt18302004,1
9163,tt18302160,1
9164,tt18302316,2
9165,tt18302460,1
9166,tt18303196,2
9167,tt18302956,2
9168,tt18303152,1
9169,tt18303286,2
9170,tt18304176,1
9171,tt18304044,2
9172,tt18304318,2
9173,tt18304576,2
9174,tt18304586,2
9175,tt18304668,0
9176,tt18305234,1
9177,tt18305376,2
9178,tt18305554,2
9179,tt18305420,2
9180,tt18309490,2
9181,tt18309812,1
9182,tt18309954,1
9183,tt18309996,1
9184,tt18310816,1
9185,tt18310912,2
9186,tt18311104,1
9187,tt18311404,1
9188,tt18311414,1
9189,tt18311544,1
9190,tt18293872,1
9191,tt18305412,2
9192,tt18305788,2
9193,tt18308562,3
9194,tt18311674,1
9195,tt18311836,2
9196,tt18312040,2
9197,tt18312298,2
9198,tt18313526,1
9199,tt18313532,15
9200,tt18313976,1
9201,tt18314618,60
9202,tt18314204,1
9203,tt18315122,1
9204,tt18315556,2
9205,tt18315830,2
9206,tt18317482,1
9207,tt18327378,1
9208,tt18327494,1
9209,tt18327582,2
9210,tt18327626,2
9211,tt18327756,1
9212,tt18327754,2
9213,tt18327784,3
9214,tt18312796,1
9215,tt18311638,1
9216,tt18313302,2
9217,tt18317366,2
9218,tt18314350,3
9219,tt18317256,1
9220,tt18327526,1
9221,tt18329016,2
9222,tt18329172,1
9223,tt18329756,2
9224,tt18330086,1
9225,tt18332460,2
9226,tt18332912,2
9227,tt18333142,1
9228,tt18333274,1
9229,tt18333356,2
9230,tt18334464,60
9231,tt18334484,2
9232,tt18334604,2
9233,tt18329234,1
9234,tt18328610,2
9235,tt18329110,1
9236,tt18332838,1
9237,tt18335626,1
9238,tt18335612,1
9239,tt18335418,1
9240,tt18335536,2
9241,tt18335646,2
9242,tt18336374,2
9243,tt18311904,1
9244,tt18338690,2
9245,tt18339094,1
9246,tt18339332,2
9247,tt18339790,1
9248,tt18340296,1
9249,tt18335558,1
9250,tt18337738,2
9251,tt18336074,1
9252,tt18340834,2
9253,tt18340900,2
9254,tt18341210,2
9255,tt18341274,1
9256,tt18341494,1
9257,tt18342064,1
9258,tt18344708,1
9259,tt18344970,2
9260,tt18344602,1
9261,tt18345768,2
9262,tt18336182,2
9263,tt18340702,1
9264,tt18344768,1
9265,tt18346120,1
9266,tt18346474,1
9267,tt18346578,2
9268,tt18346654,1
9269,tt18347054,3
9270,tt18347174,2
9271,tt18347490,1
9272,tt18347484,1
9273,tt18347834,2
9274,tt18350336,2
9275,tt18351054,1
9276,tt18351212,1
9277,tt18351214,3
9278,tt18352118,2
9279,tt18352236,2
9280,tt18352416,3
9281,tt18352512,2
9282,tt18358152,2
9283,tt18358208,1
9284,tt18361170,1
9285,tt18361322,2
9286,tt18361834,3
9287,tt18361916,2
9288,tt18362040,1
9289,tt18362060,2
9290,tt18362452,1
9291,tt18362588,1
9292,tt18362736,2
9293,tt18362678,2
9294,tt18352392,2
9295,tt18360524,60
9296,tt18361110,1
9297,tt18362372,1
9298,tt18362454,2
9299,tt18361058,15
9300,tt18363378,2
9301,tt18364234,1
9302,tt18364680,1
9303,tt18371852,2
9304,tt18372046,2
9305,tt18372116,2
9306,tt18375572,2
9307,tt18375624,1
9308,tt18376194,2
9309,tt18376230,2
9310,tt18377074,1
9311,tt18358230,1
9312,tt18371980,1
9313,tt18375096,2
9314,tt18377252,1
9315,tt18377750,1
9316,tt18378422,1
9317,tt18379028,1
9318,tt18379066,1
9319,tt18379190,1
9320,tt18380470,2
9321,tt18380558,2
9322,tt18381550,1
9323,tt18382078,1
9324,tt18382228,1
9325,tt18384964,1
9326,tt18393858,2
9327,tt18394198,1
9328,tt18394220,1
9329,tt18393960,1
9330,tt18394370,1
9331,tt18394458,1
9332,tt18394982,1
9333,tt18377970,2
9334,tt18379034,2
9335,tt18378478,2
9336,tt18378662,2
9337,tt18379400,2
9338,tt18395156,1
9339,tt18395220,1
9340,tt18395282,1
9341,tt18395644,60
9342,tt18395728,2
9343,tt18396046,2
9344,tt18396618,1
9345,tt18411572,2
9346,tt18412254,1
9347,tt18412452,2
9348,tt18412568,1
9349,tt18399116,1
9350,tt18413212,1
9351,tt18413684,1
9352,tt18450830,1
9353,tt18451620,1
9354,tt18453620,1
9355,tt18453764,2
9356,tt18453904,2
9357,tt18454184,1
9358,tt18462960,1
9359,tt18468824,1
9360,tt18469024,2
9361,tt18469176,2
9362,tt18453798,2
9363,tt18469504,1
9364,tt18463736,1
9365,tt18469674,2
9366,tt18469582,1
9367,tt18469736,1
9368,tt18470170,2
9369,tt18482306,2
9370,tt18482990,1
9371,tt18483910,1
9372,tt18484070,7
9373,tt18484134,2
9374,tt18489832,1
9375,tt18499500,1
9376,tt18499574,1
9377,tt18499952,2
9378,tt18469700,1
9379,tt18469708,1
9380,tt18484330,1
9381,tt18501002,1
9382,tt18501048,1
9383,tt18501704,2
9384,tt18501906,1
9385,tt18502058,1
9386,tt18502208,2
9387,tt18520558,1
9388,tt18529576,1
9389,tt18529744,1
9390,tt18532364,2
9391,tt18546300,1
9392,tt18546516,2
9393,tt18546610,1
9394,tt18546918,1
9395,tt18546924,1
9396,tt18546930,1
9397,tt18547280,1
9398,tt18547278,1
9399,tt18547340,16
9400,tt18547762,1
9401,tt18547954,3
9402,tt18548040,2
9403,tt18548198,1
9404,tt18548254,2
9405,tt18548552,1
9406,tt18548550,1
9407,tt18548676,2
9408,tt18548828,1
9409,tt18549284,2
9410,tt18549324,2
9411,tt18549480,2
9412,tt18549420,1
9413,tt18549610,1
9414,tt18550076,2
9415,tt18550296,60
9416,tt18551984,1
9417,tt18552130,2
9418,tt18552186,2
9419,tt18553344,2
9420,tt18553536,1
9421,tt18553660,2
9422,tt18553562,2
9423,tt18554236,1
9424,tt18554522,2
9425,tt18554612,2
9426,tt18555016,2
9427,tt18555028,2
9428,tt18549862,1
9429,tt18548612,1
9430,tt18549308,1
9431,tt18549112,2
9432,tt18555132,1
9433,tt18554824,1
9434,tt18555540,1
9435,tt18555582,1
9436,tt18556228,2
9437,tt18556568,1
9438,tt18558312,2
9439,tt18558804,1
9440,tt18559160,1
9441,tt18559492,1
9442,tt18559640,4
9443,tt18559872,1
9444,tt18559944,1
9445,tt18560712,2
9446,tt18560758,2
9447,tt18556028,60
9448,tt18559332,1
9449,tt18559782,1
9450,tt18561498,2
9451,tt18561890,1
9452,tt18562350,1
9453,tt18562670,2
9454,tt18563008,2
9455,tt18563786,2
9456,tt18563916,1
9457,tt18565208,1
9458,tt18566150,1
9459,tt18566272,1
9460,tt18566784,1
9461,tt18566904,1
9462,tt18567060,1
9463,tt18567180,1
9464,tt18567354,1
9465,tt18561818,2
9466,tt18566392,2
9467,tt18567574,1
9468,tt18562620,1
9469,tt18568552,1
9470,tt18568596,1
9471,tt18568640,1
9472,tt18568822,1
9473,tt18568736,2
9474,tt18568944,1
9475,tt18569630,1
9476,tt18570540,2
9477,tt18570768,1
9478,tt18572250,1
9479,tt18573340,2
9480,tt18573406,1
9481,tt18573752,2
9482,tt18573788,2
9483,tt18578310,1
9484,tt18572748,1
9485,tt18595716,2
9486,tt18570194,2
9487,tt18573632,2
9488,tt18573644,2
9489,tt18601902,1
9490,tt18601852,1
9491,tt18601804,1
9492,tt18602578,2
9493,tt18633128,1
9494,tt18646514,2
9495,tt18646166,1
9496,tt18646586,1
9497,tt18646686,2
9498,tt18647044,1
9499,tt18671196,73
9500,tt18671394,1
9501,tt18602146,1
9502,tt18671260,2
9503,tt18671106,2
9504,tt18673260,1
9505,tt18673424,2
9506,tt18673462,1
9507,tt18673496,1
9508,tt18673502,1
9509,tt18673618,2
9510,tt18673794,2
9511,tt18673900,1
9512,tt18673886,2
9513,tt18677654,1
9514,tt18685072,1
9515,tt18686804,1
9516,tt18687734,1
9517,tt18688260,1
9518,tt18688294,1
9519,tt18688306,2
9520,tt18688826,1
9521,tt18689028,2
9522,tt18685030,1
9523,tt18684952,1
9524,tt18687254,1
9525,tt18689086,0
9526,tt18688610,3
9527,tt18689508,2
9528,tt18690324,2
9529,tt18690792,1
9530,tt18721258,1
9531,tt18730092,3
9532,tt18733336,2
9533,tt18729862,1
9534,tt18747518,1
9535,tt18747348,1
9536,tt18747574,1
9537,tt18747748,2
9538,tt18747846,1
9539,tt18748138,2
9540,tt18748154,3
9541,tt18748206,2
9542,tt18748308,3
9543,tt18748518,2
9544,tt18748650,1
9545,tt18721042,1
9546,tt18748944,2
9547,tt18748938,2
9548,tt18749010,2
9549,tt18749158,1
9550,tt18749290,1
9551,tt18749588,2
9552,tt18749760,1
9553,tt18749864,1
9554,tt18750098,1
9555,tt18750126,1
9556,tt18750280,2
9557,tt18750676,1
9558,tt18750690,1
9559,tt18750890,2
9560,tt18751742,2
9561,tt18752212,1
9562,tt18752402,1
9563,tt18764720,1
9564,tt18764888,1
9565,tt18764970,1
9566,tt18765176,2
9567,tt18765424,2
9568,tt18765506,4
9569,tt18765524,3
9570,tt18765598,2
9571,tt18765736,1
9572,tt18766166,3
9573,tt18766294,2
9574,tt18766540,2
9575,tt18766588,2
9576,tt18766526,2
9577,tt18766542,2
9578,tt18766902,2
9579,tt18767028,1
9580,tt18767098,1
9581,tt18767118,1
9582,tt18774458,2
9583,tt18774938,2
9584,tt18775326,2
9585,tt18775370,1
9586,tt18777368,4
9587,tt18777474,1
9588,tt18777452,2
9589,tt18785224,2
9590,tt18803626,2
9591,tt18808246,2
9592,tt18814142,2
9593,tt18814148,2
9594,tt18814544,2
9595,tt18814806,2
9596,tt18814732,1
9597,tt18767270,3
9598,tt18776800,1
9599,tt18764810,18
9600,tt18777768,2
9601,tt18813694,2
9602,tt18815702,2
9603,tt18815750,2
9604,tt18815730,1
9605,tt18815830,2
9606,tt18818966,2
9607,tt18827952,2
9608,tt18830604,1
9609,tt18830846,2
9610,tt18835460,2
9611,tt18839118,1
9612,tt18851342,2
9613,tt18830294,1
9614,tt18816550,1
9615,tt18830578,1
9616,tt18816018,1
9617,tt18876166,3
9618,tt18815560,2
9619,tt18884148,1
9620,tt18884150,1
9621,tt18884280,1
9622,tt18884500,1
9623,tt18920198,1
9624,tt18920300,2
9625,tt18924182,1
9626,tt18924248,1
9627,tt18924496,1
9628,tt18925078,1
9629,tt18906020,2
9630,tt18922538,1
9631,tt18925726,1
9632,tt18923624,2
9633,tt18920252,2
9634,tt18926100,2
9635,tt18926160,2
9636,tt18926138,1
9637,tt18926352,1
9638,tt18927018,1
9639,tt18929340,2
9640,tt18929976,1
9641,tt18930208,1
9642,tt18930488,1
9643,tt18931010,1
9644,tt18931710,1
9645,tt18932182,1
9646,tt18932256,1
9647,tt18930386,2
9648,tt18930662,2
9649,tt18925836,3
9650,tt18932290,2
9651,tt18926348,1
9652,tt18932820,2
9653,tt18933430,2
9654,tt18935338,2
9655,tt18936276,1
9656,tt18936270,2
9657,tt18936502,2
9658,tt18936556,2
9659,tt18936580,1
9660,tt18936902,2
9661,tt18937168,2
9662,tt18937158,1
9663,tt18937462,1
9664,tt18937400,1
9665,tt18937612,3
9666,tt18937556,3
9667,tt18937030,3
9668,tt18937692,2
9669,tt18937878,1
9670,tt18937384,2
9671,tt18932476,1
9672,tt18933164,5
9673,tt18938210,60
9674,tt18939418,2
9675,tt18939416,2
9676,tt18939506,1
9677,tt18940590,2
9678,tt18949622,1
9679,tt18949750,1
9680,tt18950600,2
9681,tt18950880,2
9682,tt18950926,1
9683,tt18951034,1
9684,tt18951764,2
9685,tt18951894,2
9686,tt18952106,1
9687,tt18940462,2
9688,tt18939928,2
9689,tt18952200,1
9690,tt18950742,1
9691,tt18952182,2
9692,tt18948828,1
9693,tt18952532,1
9694,tt18952538,2
9695,tt18952524,1
9696,tt18953242,2
9697,tt18954822,1
9698,tt18960174,1
9699,tt18966604,16
9700,tt18966660,1
9701,tt18966722,1
9702,tt18966872,2
9703,tt18967058,1
9704,tt18967342,1
9705,tt18967078,1
9706,tt18967648,1
9707,tt18967708,1
9708,tt18967898,1
9709,tt18967854,1
9710,tt18952910,2
9711,tt18952984,1
9712,tt18952942,1
9713,tt18953002,1
9714,tt18967262,1
9715,tt18967168,1
9716,tt18967398,1
9717,tt18967904,2
9718,tt18968242,2
9719,tt18969030,2
9720,tt18969470,1
9721,tt18969816,1
9722,tt18969938,1
9723,tt18971012,2
9724,tt18971380,2
9725,tt18971664,1
9726,tt18974070,1
9727,tt18974384,1
9728,tt18986672,1
9729,tt18986738,2
9730,tt18986870,4
9731,tt18987008,1
9732,tt18987130,2
9733,tt18987570,4
9734,tt18987634,1
9735,tt18987812,1
9736,tt18969090,1
9737,tt18973824,1
9738,tt18971216,2
9739,tt18971322,1
9740,tt18989306,1
9741,tt18989544,1
9742,tt18989968,1
9743,tt19019370,2
9744,tt19029948,2
9745,tt19031666,2
9746,tt19035004,1
9747,tt19035130,2
9748,tt19036704,2
9749,tt19037488,60
9750,tt19037696,1
9751,tt19037900,2
9752,tt19037998,1
9753,tt19045538,1
9754,tt19045628,2
9755,tt19045640,2
9756,tt19045626,2
9757,tt19046048,0
9758,tt19046248,2
9759,tt19046312,1
9760,tt19046766,1
9761,tt19047594,1
9762,tt19047802,2
9763,tt19048776,2
9764,tt19050040,1
9765,tt19062966,1
9766,tt19062978,1
9767,tt19063442,1
9768,tt19063282,1
9769,tt19063592,1
9770,tt19063716,0
9771,tt19064064,1
9772,tt19064096,4
9773,tt19046726,1
9774,tt19050212,3
9775,tt19063694,2
9776,tt19048268,2
9777,tt19064200,1
9778,tt19064678,1
9779,tt19064948,1
9780,tt19071742,1
9781,tt19072116,2
9782,tt19072028,2
9783,tt19073042,2
9784,tt19073124,1
9785,tt19073200,1
9786,tt19073370,1
9787,tt19078806,2
9788,tt19078882,1
9789,tt19079500,1
9790,tt19079946,1
9791,tt19099510,1
9792,tt19113508,1
9793,tt19113886,2
9794,tt19113232,2
9795,tt19113258,1
9796,tt19064000,3
9797,tt19114390,2
9798,tt19114620,1
9799,tt19114608,15
9800,tt19115214,1
9801,tt19115872,60
9802,tt19116456,3
9803,tt19119722,1
9804,tt19119698,2
9805,tt19119662,3
9806,tt19119750,1
9807,tt19120110,1
9808,tt19120182,2
9809,tt19120306,2
9810,tt19115136,2
9811,tt19116302,1
9812,tt19120282,1
9813,tt19119728,1
9814,tt19119600,2
9815,tt19120652,1
9816,tt19121114,2
9817,tt19121214,2
9818,tt19121652,2
9819,tt19121780,2
9820,tt19121914,2
9821,tt19175152,1
9822,tt19176998,2
9823,tt19177092,1
9824,tt19177388,1
9825,tt19177908,1
9826,tt19178126,1
9827,tt19178234,1
9828,tt19178326,2
9829,tt19178628,1
9830,tt19178692,2
9831,tt19178788,1
9832,tt19178160,2
9833,tt19179084,2
9834,tt19179164,2
9835,tt19206276,2
9836,tt19223372,1
9837,tt19223440,1
9838,tt19223792,2
9839,tt19223842,1
9840,tt19225614,1
9841,tt19225840,1
9842,tt19226016,2
9843,tt19226432,1
9844,tt19226498,1
9845,tt19226692,1
9846,tt19230690,1
9847,tt19244704,1
9848,tt19244696,1
9849,tt19244832,2
9850,tt19244974,2
9851,tt19178874,1
9852,tt19244828,2
9853,tt19223708,1
9854,tt19223664,1
9855,tt19225638,2
9856,tt19224584,1
9857,tt19225070,2
9858,tt19179614,1
9859,tt19245002,1
9860,tt19245134,1
9861,tt19245232,1
9862,tt19245496,2
9863,tt19245580,2
9864,tt19245776,2
9865,tt19246000,1
9866,tt19246048,14
9867,tt19246288,1
9868,tt19246560,1
9869,tt19264992,2
9870,tt19265608,3
9871,tt19265822,1
9872,tt19267300,1
9873,tt19256340,2
9874,tt19266950,2
9875,tt19266966,1
9876,tt19266914,1
9877,tt19267308,1
9878,tt19267412,2
9879,tt19267798,1
9880,tt19268044,1
9881,tt19267926,1
9882,tt19268024,1
9883,tt19268346,2
9884,tt19268280,2
9885,tt19268428,1
9886,tt19268584,1
9887,tt19269008,2
9888,tt19269182,2
9889,tt19269362,2
9890,tt19269326,2
9891,tt19293062,1
9892,tt19297534,1
9893,tt19299700,2
9894,tt19300210,1
9895,tt19307138,1
9896,tt19306666,1
9897,tt19315088,2
9898,tt19315114,2
9899,tt19315376,16
9900,tt19315466,1
9901,tt19315480,2
9902,tt19315804,2
9903,tt19315164,2
9904,tt19316306,2
9905,tt19316088,1
9906,tt19316724,1
9907,tt19351076,2
9908,tt19353050,2
9909,tt19354256,4
9910,tt19355496,1
9911,tt19355416,1
9912,tt19355670,1
9913,tt19355884,1
9914,tt19356088,1
9915,tt19356194,1
9916,tt19354302,1
9917,tt19353940,1
9918,tt19355624,1
9919,tt19355552,3
9920,tt19351844,1
9921,tt19357604,1
9922,tt19357500,1
9923,tt19358230,1
9924,tt19358440,1
9925,tt19358820,2
9926,tt19358836,2
9927,tt19359534,1
9928,tt19359570,1
9929,tt19359578,2
9930,tt19361138,2
9931,tt19363808,2
9932,tt19364214,2
9933,tt19364500,1
9934,tt19364624,1
9935,tt19364636,2
9936,tt19364210,2
9937,tt19364860,1
9938,tt19365268,2
9939,tt19365372,1
9940,tt19366090,1
9941,tt19368308,1
9942,tt19368520,2
9943,tt19368454,1
9944,tt19368982,2
9945,tt19370376,2
9946,tt19370428,1
9947,tt19370628,1
9948,tt19370736,2
9949,tt19368378,2
9950,tt19370178,2
9951,tt19370990,1
9952,tt19367306,3
9953,tt19369416,2
9954,tt19371408,1
9955,tt19371404,1
9956,tt19371450,2
9957,tt19372288,2
9958,tt19372834,1
9959,tt19373080,1
9960,tt19373142,1
9961,tt19373176,2
9962,tt19373666,2
9963,tt19375132,2
9964,tt19375532,2
9965,tt19379262,1
9966,tt19380296,1
9967,tt19380288,1
9968,tt19381172,2
9969,tt19381192,2
9970,tt19381266,1
9971,tt19380514,1
9972,tt19381718,1
9973,tt19382164,1
9974,tt19382252,1
9975,tt19372436,2
9976,tt19379366,1
9977,tt19373576,5
9978,tt19371276,3
9979,tt19382402,1
9980,tt19382686,1
9981,tt19383068,2
9982,tt19383092,2
9983,tt19383062,1
9984,tt19383086,1
9985,tt19383074,1
9986,tt19383282,1
9987,tt19383368,2
9988,tt19383726,2
9989,tt19383732,2
9990,tt19385152,2
9991,tt19385526,60
9992,tt19386618,2
9993,tt19386966,1
9994,tt19387338,2
9995,tt19387384,1
9996,tt19387552,1
9997,tt19387590,2
9998,tt19387660,1
9999,tt19387704,15
