,id,time_sec
7721,tt21037786,1
7722,tt21040478,1
7723,tt21041000,2
7724,tt21036348,2
7725,tt21038544,1
7726,tt21041550,1
7727,tt21042470,1
7728,tt21042648,1
7729,tt21042728,2
7730,tt21045066,1
7731,tt21046326,1
7732,tt21042454,1
7733,tt21048028,1
7734,tt21050042,1
7735,tt21052884,2
7736,tt21053738,2
7737,tt21052962,1
7738,tt21054548,1
7739,tt21054596,1
7740,tt21055382,1
7741,tt21058772,1
7742,tt21058814,1
7743,tt21054742,2
7744,tt21059172,1
7745,tt21059380,1
7746,tt21061568,1
7747,tt21059460,1
7748,tt21067008,2
7749,tt21067000,1
7750,tt21067154,2
7751,tt21067214,1
7752,tt21070134,1
7753,tt21071226,1
7754,tt21072898,1
7755,tt21077204,2
7756,tt21078698,1
7757,tt21086770,1
7758,tt21086986,1
7759,tt21089466,1
7760,tt21090516,2
7761,tt21092552,1
7762,tt21090342,1
7763,tt21092812,2
7764,tt21093862,1
7765,tt21093650,2
7766,tt21094316,1
7767,tt21097034,1
7768,tt21097190,1
7769,tt21098120,1
7770,tt21102656,1
7771,tt21104200,1
7772,tt21104166,1
7773,tt21104234,0
7774,tt21099590,2
7775,tt21105854,1
7776,tt21106270,1
7777,tt21106390,2
7778,tt21107110,3
7779,tt21108710,1
7780,tt21109392,1
7781,tt21116716,1
7782,tt21116878,1
7783,tt21116952,3
7784,tt21137926,1
7785,tt21141092,1
7786,tt21141968,2
7787,tt21142668,1
7788,tt21143844,1
7789,tt21142794,1
7790,tt21150626,2
7791,tt21151140,2
7792,tt21153344,2
7793,tt21154162,1
7794,tt21156356,1
7795,tt21158726,1
7796,tt21157820,2
7797,tt21153824,1
7798,tt21157236,1
7799,tt21159848,14
7800,tt21160348,1
7801,tt21161174,1
7802,tt21163006,2
7803,tt21177162,1
7804,tt21186302,1
7805,tt21186796,1
7806,tt21187300,1
7807,tt21187454,1
7808,tt21188180,2
7809,tt21188416,1
7810,tt21190278,60
7811,tt21191952,2
7812,tt21196100,2
7813,tt21199382,3
7814,tt21194146,1
7815,tt21201438,1
7816,tt21202088,4
7817,tt21202540,1
7818,tt21203844,2
7819,tt21202998,3
7820,tt21204162,2
7821,tt21205586,1
7822,tt21206434,1
7823,tt21209956,1
7824,tt21210366,2
7825,tt21210392,1
7826,tt21205912,1
7827,tt21216128,1
7828,tt21216140,1
7829,tt21220694,1
7830,tt21221096,1
7831,tt21224150,1
7832,tt21225412,1
7833,tt21227844,1
7834,tt21228334,1
7835,tt21228500,1
7836,tt21228448,1
7837,tt21228648,1
7838,tt21228662,1
7839,tt21228684,1
7840,tt21228672,2
7841,tt21229458,1
7842,tt21227928,1
7843,tt21229404,1
7844,tt21230914,2
7845,tt21231434,1
7846,tt21232302,1
7847,tt21235240,1
7848,tt21235308,1
7849,tt21231964,1
7850,tt21242832,1
7851,tt21247706,2
7852,tt21248212,1
7853,tt21248976,1
7854,tt21251320,1
7855,tt21253196,1
7856,tt21253966,1
7857,tt21254146,2
7858,tt21254798,1
7859,tt21254630,2
7860,tt21253750,1
7861,tt21255764,1
7862,tt21257004,1
7863,tt21260812,1
7864,tt21262136,1
7865,tt21262304,1
7866,tt21262908,1
7867,tt21255580,1
7868,tt21263418,3
7869,tt21271356,1
7870,tt21263182,2
7871,tt21271692,2
7872,tt21273176,1
7873,tt21273444,1
7874,tt21277882,2
7875,tt21278038,1
7876,tt21278246,1
7877,tt21272142,2
7878,tt21277030,2
7879,tt21281412,1
7880,tt21282798,1
7881,tt21284962,2
7882,tt21284050,1
7883,tt21282296,1
7884,tt21289620,2
7885,tt21289986,2
7886,tt21291554,3
7887,tt21289820,1
7888,tt21289438,2
7889,tt21289678,2
7890,tt21289796,1
7891,tt21289722,2
7892,tt21294458,1
7893,tt21299208,2
7894,tt21299980,1
7895,tt21300578,2
7896,tt21300670,2
7897,tt21300126,2
7898,tt21297286,1
7899,tt21300796,17
7900,tt21296770,1
7901,tt21300932,2
7902,tt21300990,1
7903,tt21302126,1
7904,tt21305472,2
7905,tt21309146,1
7906,tt21308324,2
7907,tt21307944,1
7908,tt21318732,1
7909,tt21322804,2
7910,tt21328416,1
7911,tt21329072,1
7912,tt21334244,1
7913,tt21334612,2
7914,tt21335256,1
7915,tt21335556,2
7916,tt21335662,1
7917,tt21336248,1
7918,tt21336358,1
7919,tt21336654,2
7920,tt21335092,1
7921,tt21338068,2
7922,tt21338356,1
7923,tt21338486,2
7924,tt21339842,1
7925,tt21340620,1
7926,tt21341592,2
7927,tt21342154,2
7928,tt21345018,1
7929,tt21347602,2
7930,tt21350976,1
7931,tt21346186,1
7932,tt21355328,1
7933,tt21358856,1
7934,tt21359916,1
7935,tt21364976,1
7936,tt21366038,1
7937,tt21366914,2
7938,tt21362850,2
7939,tt21369914,2
7940,tt21371062,2
7941,tt21375238,1
7942,tt21377108,1
7943,tt21378896,1
7944,tt21379192,1
7945,tt21378296,1
7946,tt21384988,2
7947,tt21387502,2
7948,tt21387544,1
7949,tt21402912,1
7950,tt21408332,1
7951,tt21410568,1
7952,tt21410524,1
7953,tt21411568,2
7954,tt21407234,1
7955,tt21409990,2
7956,tt21408882,60
7957,tt21413086,1
7958,tt21414878,1
7959,tt21418342,2
7960,tt21418576,1
7961,tt21419978,1
7962,tt21422948,1
7963,tt21423042,1
7964,tt21427850,2
7965,tt21427952,2
7966,tt21428444,1
7967,tt21428632,1
7968,tt21426334,1
7969,tt21420082,1
7970,tt21427896,2
7971,tt21428880,1
7972,tt21428884,1
7973,tt21429458,1
7974,tt21434642,1
7975,tt21435118,1
7976,tt21435710,1
7977,tt21437164,1
7978,tt21437258,1
7979,tt21436304,1
7980,tt21440896,1
7981,tt21443404,2
7982,tt21445414,1
7983,tt21445954,2
7984,tt21451004,1
7985,tt21475768,2
7986,tt21477072,2
7987,tt21477796,2
7988,tt21478088,1
7989,tt21478136,1
7990,tt21479000,1
7991,tt21480880,2
7992,tt21480856,1
7993,tt21576494,2
7994,tt21599112,60
7995,tt21599646,1
7996,tt21602164,1
7997,tt21602844,2
7998,tt21601966,1
7999,tt21603702,14
8000,tt21603916,1
8001,tt21605116,2
8002,tt21605286,2
8003,tt21606446,2
8004,tt21609928,1
8005,tt21609746,2
8006,tt21611602,2
8007,tt21613544,1
8008,tt21613814,1
8009,tt21614848,1
8010,tt21615332,2
8011,tt21616840,2
8012,tt21611436,1
8013,tt21617800,1
8014,tt21618800,1
8015,tt21625310,1
8016,tt21628002,2
8017,tt21630158,1
8018,tt21631704,1
8019,tt21631948,1
8020,tt21631794,1
8021,tt21633392,1
8022,tt21633988,1
8023,tt21635276,2
8024,tt21635570,2
8025,tt21638550,1
8026,tt21648108,1
8027,tt21650064,2
8028,tt21650608,1
8029,tt21635952,1
8030,tt21631690,1
8031,tt21639060,2
8032,tt21652942,1
8033,tt21653476,1
8034,tt21653782,1
8035,tt21654258,1
8036,tt21654916,2
8037,tt21666564,2
8038,tt21684994,1
8039,tt21739672,1
8040,tt21653074,1
8041,tt21671046,2
8042,tt21652960,1
8043,tt21741144,1
8044,tt21741530,1
8045,tt21742330,1
8046,tt21742496,1
8047,tt21746314,3
8048,tt21797104,1
8049,tt21800192,1
8050,tt21802752,2
8051,tt21805260,1
8052,tt21805920,1
8053,tt21806228,1
8054,tt21806290,3
8055,tt21807720,2
8056,tt21807568,1
8057,tt21807906,2
8058,tt21815180,2
8059,tt21815514,3
8060,tt21815702,3
8061,tt21816280,3
8062,tt21817248,2
8063,tt21811382,1
8064,tt21818868,2
8065,tt21819848,1
8066,tt21823202,1
8067,tt21823126,2
8068,tt21823724,1
8069,tt21824994,2
8070,tt21825060,1
8071,tt21826366,2
8072,tt21823720,1
8073,tt21827024,2
8074,tt21827180,3
8075,tt21831998,1
8076,tt21832266,2
8077,tt21832782,1
8078,tt21833188,2
8079,tt21832682,1
8080,tt21837082,1
8081,tt21838634,2
8082,tt21839196,1
8083,tt21839654,2
8084,tt21840706,1
8085,tt21841232,2
8086,tt21839920,2
8087,tt21847694,1
8088,tt21845786,2
8089,tt21849800,1
8090,tt21850116,2
8091,tt21850162,1
8092,tt21852186,2
8093,tt21852464,1
8094,tt21852526,3
8095,tt21853000,3
8096,tt21852994,1
8097,tt21852944,2
8098,tt21848576,4
8099,tt21848352,17
8100,tt21852880,2
8101,tt21855444,2
8102,tt21855840,1
8103,tt21857926,2
8104,tt21860392,1
8105,tt21861126,1
8106,tt21861774,1
8107,tt21856342,1
8108,tt21863142,2
8109,tt21863682,1
8110,tt21867386,1
8111,tt21870744,1
8112,tt21871070,1
8113,tt21872606,1
8114,tt21871098,1
8115,tt21874424,1
8116,tt21875124,1
8117,tt21875544,2
8118,tt21877210,2
8119,tt21877344,2
8120,tt21878654,1
8121,tt21880066,2
8122,tt21881954,1
8123,tt21882058,2
8124,tt21882030,1
8125,tt21882226,1
8126,tt21882530,1
8127,tt21882606,2
8128,tt21904844,1
8129,tt21906692,2
8130,tt21907390,2
8131,tt21907326,1
8132,tt21906970,1
8133,tt21908946,1
8134,tt21910624,1
8135,tt21912230,1
8136,tt21913630,4
8137,tt21913846,2
8138,tt21914608,1
8139,tt21915584,1
8140,tt21913842,1
8141,tt21916564,1
8142,tt21917252,1
8143,tt21918358,2
8144,tt21917754,1
8145,tt21921138,2
8146,tt21920808,1
8147,tt21921452,1
8148,tt21925862,1
8149,tt21926046,1
8150,tt21926174,1
8151,tt21922284,1
8152,tt21926512,1
8153,tt21925252,1
8154,tt21926788,1
8155,tt21927182,1
8156,tt21927204,1
8157,tt21927240,1
8158,tt21927284,1
8159,tt21929896,1
8160,tt21933730,1
8161,tt21935460,1
8162,tt21939902,1
8163,tt21939988,2
8164,tt21940002,2
8165,tt21941638,1
8166,tt21942808,3
8167,tt21943174,1
8168,tt21945650,1
8169,tt21947814,2
8170,tt21948842,2
8171,tt21953638,5
8172,tt21955492,2
8173,tt21955878,1
8174,tt21958102,2
8175,tt21959316,1
8176,tt21959970,1
8177,tt21962756,1
8178,tt21962714,1
8179,tt21965004,2
8180,tt21967308,2
8181,tt21965794,2
8182,tt21966572,1
8183,tt21969274,2
8184,tt21970224,2
8185,tt21974222,2
8186,tt21974446,2
8187,tt21974468,1
8188,tt21975572,2
8189,tt21976290,3
8190,tt21980708,1
8191,tt21975952,2
8192,tt21981652,1
8193,tt21984192,4
8194,tt21985494,1
8195,tt21988032,1
8196,tt22007148,2
8197,tt22009432,3
8198,tt22012238,2
8199,tt22014196,15
8200,tt22012682,1
8201,tt22014894,2
8202,tt22015076,2
8203,tt22015100,1
8204,tt22015046,1
8205,tt22015124,1
8206,tt22015090,1
8207,tt22022288,1
8208,tt22019254,1
8209,tt22016564,2
8210,tt22023274,1
8211,tt22024276,1
8212,tt22026754,1
8213,tt22026920,1
8214,tt22022946,2
8215,tt22093172,1
8216,tt22165176,1
8217,tt22168328,2
8218,tt22168990,2
8219,tt22166294,2
8220,tt22171866,1
8221,tt22177916,2
8222,tt22179778,1
8223,tt22182322,2
8224,tt22183126,1
8225,tt22185046,1
8226,tt22186854,1
8227,tt22190988,1
8228,tt22196368,1
8229,tt22196226,3
8230,tt22208402,1
8231,tt22208396,1
8232,tt22236082,2
8233,tt22246356,1
8234,tt22246748,1
8235,tt22208448,1
8236,tt22248178,1
8237,tt22262646,1
8238,tt22262046,2
8239,tt22261650,2
8240,tt22263268,1
8241,tt22264800,1
8242,tt22266218,1
8243,tt22267704,3
8244,tt22295782,2
8245,tt22296052,1
8246,tt22298234,1
8247,tt22298182,2
8248,tt22302554,2
8249,tt22325798,2
8250,tt22331792,1
8251,tt22332268,1
8252,tt22332570,1
8253,tt22334122,1
8254,tt22334922,1
8255,tt22325876,2
8256,tt22376782,1
8257,tt22376438,1
8258,tt22376048,1
8259,tt22394058,1
8260,tt22398706,1
8261,tt22399558,2
8262,tt22410128,2
8263,tt22410984,1
8264,tt22411120,1
8265,tt22435968,1
8266,tt22436800,1
8267,tt22443806,1
8268,tt22444198,1
8269,tt22443068,2
8270,tt22460856,2
8271,tt22463700,1
8272,tt22466494,2
8273,tt22468186,1
8274,tt22468802,1
8275,tt22469094,1
8276,tt22469152,1
8277,tt22469216,2
8278,tt22469534,1
8279,tt22469396,1
8280,tt22477380,1
8281,tt22486998,1
8282,tt22487212,2
8283,tt22487190,1
8284,tt22487314,1
8285,tt22488338,2
8286,tt22487534,1
8287,tt22490652,2
8288,tt22492162,2
8289,tt22495610,1
8290,tt22494142,1
8291,tt22498450,2
8292,tt22498978,1
8293,tt22500522,1
8294,tt22500650,2
8295,tt22503520,1
8296,tt22504084,2
8297,tt22504910,1
8298,tt22498650,2
8299,tt22507402,15
8300,tt22523744,1
8301,tt22524204,2
8302,tt22541742,2
8303,tt22542012,1
8304,tt22530082,2
8305,tt22529366,2
8306,tt22543282,1
8307,tt22641088,2
8308,tt22641044,1
8309,tt22694558,1
8310,tt22694744,2
8311,tt22740876,2
8312,tt22741016,2
8313,tt22746428,2
8314,tt22746426,1
8315,tt22751672,2
8316,tt22756834,1
8317,tt22769230,1
8318,tt22774732,3
8319,tt22780520,1
8320,tt22771586,1
8321,tt22782084,1
8322,tt22803996,2
8323,tt22805480,1
8324,tt22814992,2
8325,tt22803446,2
8326,tt22805048,1
8327,tt22803982,3
8328,tt22803910,1
8329,tt22816840,1
8330,tt22819910,1
8331,tt22853650,1
8332,tt22851528,1
8333,tt22854268,1
8334,tt22856586,2
8335,tt22863128,1
8336,tt22864784,1
8337,tt22865398,1
8338,tt22867212,2
8339,tt22867322,1
8340,tt22869562,2
8341,tt22870962,1
8342,tt22871676,1
8343,tt22881894,1
8344,tt22881938,1
8345,tt22872860,1
8346,tt22891694,1
8347,tt22896754,2
8348,tt22898742,2
8349,tt22900140,2
8350,tt22950172,1
8351,tt22986328,1
8352,tt22987298,1
8353,tt22987746,1
8354,tt22987882,1
8355,tt23017418,1
8356,tt22988384,1
8357,tt23028820,1
8358,tt23024370,1
8359,tt23027696,1
8360,tt23031216,1
8361,tt23036992,2
8362,tt23037840,1
8363,tt23034520,2
8364,tt23036476,2
8365,tt23036628,1
8366,tt23050334,1
8367,tt23056748,2
8368,tt23057154,1
8369,tt23051794,1
8370,tt23055248,1
8371,tt23058556,1
8372,tt23060090,1
8373,tt23060814,2
8374,tt23074332,1
8375,tt23111452,2
8376,tt23117934,2
8377,tt23131638,2
8378,tt23135266,2
8379,tt23135400,1
8380,tt23137120,2
8381,tt23138442,3
8382,tt23145960,2
8383,tt23148780,1
8384,tt23160398,1
8385,tt23180740,1
8386,tt23181622,2
8387,tt23182040,1
8388,tt23182758,1
8389,tt23208098,60
8390,tt23218060,2
8391,tt23221666,1
8392,tt23228472,1
8393,tt23312008,1
8394,tt23320424,1
8395,tt23325768,2
8396,tt23326072,1
8397,tt23326232,3
8398,tt23326528,1
8399,tt23328892,16
8400,tt23330292,1
8401,tt23332286,3
8402,tt23350924,2
8403,tt23369442,2
8404,tt23378624,1
8405,tt23395410,1
8406,tt23403580,1
8407,tt23410130,1
8408,tt23455946,1
8409,tt23457250,1
8410,tt23457344,2
8411,tt23460376,1
8412,tt23464058,1
8413,tt23464734,1
8414,tt23469418,1
8415,tt23472490,2
8416,tt23473966,2
8417,tt23477090,1
8418,tt23489062,2
8419,tt23542388,1
8420,tt23544948,2
8421,tt23545794,1
8422,tt23555140,1
8423,tt23555900,1
8424,tt23556630,2
8425,tt23556680,1
8426,tt23558416,1
8427,tt23558840,2
8428,tt23573258,1
8429,tt23575252,2
8430,tt23576402,1
8431,tt23587912,1
8432,tt23623410,1
8433,tt23625000,1
8434,tt23629990,1
8435,tt23633490,1
8436,tt23635678,1
8437,tt23636112,2
8438,tt23640356,1
8439,tt23642944,1
8440,tt23645290,1
8441,tt23646026,1
8442,tt23648234,1
8443,tt23648504,2
8444,tt23648516,1
8445,tt23650776,1
8446,tt23664088,2
8447,tt23664150,2
8448,tt23665270,1
8449,tt23666702,1
8450,tt23694806,2
8451,tt23699456,1
8452,tt23709266,1
8453,tt23709626,1
8454,tt23726606,1
8455,tt23728208,2
8456,tt23729350,1
8457,tt23732868,1
8458,tt23733034,1
8459,tt23733174,1
8460,tt23736678,1
8461,tt23744214,2
8462,tt23746902,2
8463,tt23750632,2
8464,tt23751708,1
8465,tt23751816,1
8466,tt23769150,1
8467,tt23769312,1
8468,tt23769350,1
8469,tt23770832,1
8470,tt23777140,1
8471,tt23778110,1
8472,tt23779946,1
8473,tt23781210,1
8474,tt23782234,1
8475,tt23785222,1
8476,tt23785780,1
8477,tt23801280,1
8478,tt23801398,1
8479,tt23802262,1
8480,tt23829858,1
8481,tt23830000,1
8482,tt23830550,1
8483,tt23831672,1
8484,tt23810818,1
8485,tt23826438,1
8486,tt23827224,3
8487,tt23832278,2
8488,tt23832544,2
8489,tt23833900,1
8490,tt23834230,1
8491,tt23836836,1
8492,tt23838074,5
8493,tt23838090,1
8494,tt23835720,1
8495,tt23836328,1
8496,tt23844294,1
8497,tt23843690,1
8498,tt23846988,1
8499,tt23847120,14
8500,tt23851730,1
8501,tt23854208,1
8502,tt23852900,1
8503,tt23857086,1
8504,tt23861880,2
8505,tt23865618,1
8506,tt23876002,1
8507,tt23900258,1
8508,tt23942142,1
8509,tt23951210,1
8510,tt23980416,1
8511,tt23984794,1
8512,tt23985404,2
8513,tt23984162,1
8514,tt23987606,1
8515,tt23995676,2
8516,tt21309766,1
8517,tt24020718,1
8518,tt24021928,1
8519,tt24049280,1
8520,tt24057144,1
8521,tt24060542,2
8522,tt24070602,1
8523,tt24071262,2
8524,tt24081494,2
8525,tt24082848,1
8526,tt24174508,1
8527,tt24174752,2
8528,tt24218110,2
8529,tt24218512,1
8530,tt24221984,1
8531,tt24223260,1
8532,tt24225878,2
8533,tt24227460,1
8534,tt24228894,2
8535,tt24228982,1
8536,tt24229088,2
8537,tt24229458,1
8538,tt24230388,1
8539,tt24242728,2
8540,tt24248050,2
8541,tt24249000,1
8542,tt21825352,1
8543,tt21981118,1
8544,tt21981196,1
8545,tt21983546,1
8546,tt21983856,1
8547,tt21990874,1
8548,tt21995486,1
8549,tt21996592,2
8550,tt22027102,1
8551,tt22034196,1
8552,tt22030456,2
8553,tt22034078,1
8554,tt22038494,2
8555,tt22038740,1
8556,tt22041520,1
8557,tt22043168,1
8558,tt22045102,1
8559,tt22050488,1
8560,tt22052714,2
8561,tt22054924,1
8562,tt22055058,4
8563,tt22055100,2
8564,tt22056322,1
8565,tt22057516,2
8566,tt22057542,1
8567,tt22058462,1
8568,tt22058546,1
8569,tt22060384,1
8570,tt22060638,2
8571,tt22072818,1
8572,tt22074648,1
8573,tt22076806,1
8574,tt22076848,1
8575,tt22077882,1
8576,tt22077942,2
8577,tt22082242,1
8578,tt22085198,1
8579,tt22084882,2
8580,tt22085914,60
8581,tt22088834,1
8582,tt22089312,2
8583,tt22091180,1
8584,tt22091366,2
8585,tt22090124,2
8586,tt22092176,1
8587,tt22096814,2
8588,tt24269304,1
8589,tt24326194,1
8590,tt24328358,1
8591,tt24299714,1
8592,tt24367540,2
8593,tt24374434,1
8594,tt24389568,2
8595,tt24399244,2
8596,tt24405626,1
8597,tt24422800,1
8598,tt24484120,2
8599,tt24511000,14
8600,tt24511140,1
8601,tt24513334,1
8602,tt24512226,2
8603,tt24514014,3
8604,tt24573746,1
8605,tt24576326,1
8606,tt24577334,1
8607,tt24579348,1
8608,tt24578800,1
8609,tt24633884,2
8610,tt24637724,2
8611,tt24638600,2
8612,tt24638672,2
8613,tt24638698,2
8614,tt24639104,2
8615,tt24639384,1
8616,tt24653494,1
8617,tt24654528,1
8618,tt24657180,2
8619,tt24666808,1
8620,tt24700918,1
8621,tt24722306,1
8622,tt24765698,1
8623,tt24785784,1
8624,tt24764644,1
8625,tt24787636,2
8626,tt24806946,1
8627,tt24851470,1
8628,tt24852006,1
8629,tt24852058,1
8630,tt24852096,1
8631,tt24821822,2
8632,tt24854590,2
8633,tt24854744,2
8634,tt24862210,1
8635,tt24948660,1
8636,tt24997838,1
8637,tt25134508,1
8638,tt25144956,1
8639,tt25144964,1
8640,tt25145330,1
8641,tt25146030,1
8642,tt25146946,2
8643,tt25148364,2
8644,tt25179644,1
8645,tt25195760,1
8646,tt25245026,1
8647,tt25273426,1
8648,tt25347988,2
8649,tt25352248,1
8650,tt25381040,1
8651,tt25381178,1
8652,tt25381690,1
8653,tt25380602,2
8654,tt25386248,1
8655,tt25386272,1
8656,tt25390994,2
8657,tt25393024,1
8658,tt25393404,1
8659,tt25397200,2
8660,tt25406990,2
8661,tt25438996,1
8662,tt25446428,1
8663,tt25434606,1
8664,tt25503904,2
8665,tt25504016,2
8666,tt25505076,1
8667,tt25505182,1
8668,tt25505322,1
8669,tt25602856,2
8670,tt25607174,1
8671,tt25636218,1
8672,tt25640412,1
8673,tt25708850,3
8674,tt25684922,2
8675,tt25630924,1
8676,tt25727952,1
8677,tt25728408,2
8678,tt25729360,1
8679,tt25730308,2
8680,tt25745910,2
8681,tt25756420,2
8682,tt25756562,1
8683,tt25769530,1
8684,tt25729902,2
8685,tt25755812,2
8686,tt25786650,2
8687,tt25809068,1
8688,tt25810564,1
8689,tt25811440,2
8690,tt25812222,2
8691,tt25812812,2
8692,tt25812836,2
8693,tt25812876,1
8694,tt25813618,2
8695,tt25814728,1
8696,tt25815088,1
8697,tt25815250,2
8698,tt25815788,3
8699,tt25829728,15
8700,tt25830550,1
8701,tt25870642,3
8702,tt25897664,2
8703,tt25919408,1
8704,tt25924068,1
8705,tt25933334,1
8706,tt25965760,2
8707,tt25965718,1
8708,tt25965882,2
8709,tt25972960,1
8710,tt25992552,1
8711,tt25976414,1
8712,tt26010490,1
8713,tt26037090,1
8714,tt26069022,2
8715,tt26075240,1
8716,tt26007122,1
8717,tt26083054,1
8718,tt26217694,2
8719,tt26227414,2
8720,tt26225092,1
8721,tt26234952,2
8722,tt26235430,1
8723,tt26239852,2
8724,tt26233258,2
8725,tt26234304,2
8726,tt26241976,1
8727,tt26244450,1
8728,tt26255224,1
8729,tt26257054,1
8730,tt26259278,2
8731,tt26259248,1
8732,tt26306435,1
8733,tt26315086,1
8734,tt26270726,1
8735,tt26315567,1
8736,tt26315757,2
8737,tt26316302,1
8738,tt26342079,1
8739,tt26342218,1
8740,tt26343489,1
8741,tt26344322,1
8742,tt26346107,2
8743,tt26347832,1
8744,tt26348476,1
8745,tt26349219,1
8746,tt26349215,1
8747,tt26349471,1
8748,tt26346369,2
8749,tt26348784,2
8750,tt26350409,2
8751,tt26350787,1
8752,tt26366512,2
8753,tt26421607,1
8754,tt26424879,1
8755,tt26422229,2
8756,tt26427729,60
8757,tt26438407,1
8758,tt26440450,1
8759,tt26440917,1
8760,tt26443002,1
8761,tt26446036,2
8762,tt26446284,1
8763,tt26446319,1
8764,tt26449211,1
8765,tt26450977,1
8766,tt26452190,1
8767,tt26453832,2
8768,tt26454278,2
8769,tt26455999,2
8770,tt26458959,1
8771,tt26459678,1
8772,tt26470342,3
8773,tt26472564,1
8774,tt26472685,3
8775,tt26474670,2
8776,tt26478350,1
8777,tt26523440,1
8778,tt26537279,1
8779,tt26542157,2
8780,tt26542339,1
8781,tt26542579,1
8782,tt26543843,1
8783,tt26572966,1
8784,tt26586687,1
8785,tt26592985,1
8786,tt26547428,1
8787,tt26597405,2
8788,tt26598167,2
8789,tt26598606,1
8790,tt26598880,1
8791,tt26599690,1
8792,tt26599850,2
8793,tt26606599,1
8794,tt26610403,1
8795,tt26624939,1
8796,tt26627398,1
8797,tt26654085,1
8798,tt26654819,1
8799,tt26657066,14
8800,tt26658145,1
8801,tt26658676,3
8802,tt26659215,1
8803,tt26660187,1
8804,tt26660299,1
8805,tt26660519,1
8806,tt26672008,3
8807,tt26672364,1
8808,tt26672525,2
8809,tt26673341,1
8810,tt26673573,1
8811,tt26674670,1
8812,tt26675559,2
8813,tt26674102,1
8814,tt26675289,1
8815,tt26677019,1
8816,tt26679183,1
8817,tt26681755,1
8818,tt26683273,1
8819,tt26686415,2
8820,tt26687565,1
8821,tt26689235,1
8822,tt26689696,1
8823,tt26689878,1
8824,tt26686737,1
8825,tt26689329,1
8826,tt26691915,2
8827,tt26690884,3
8828,tt26693393,1
8829,tt26690927,1
8830,tt26693397,1
8831,tt26696559,1
8832,tt26696747,1
8833,tt26696942,2
8834,tt26698537,1
8835,tt26698834,1
8836,tt26699498,1
8837,tt26731132,1
8838,tt26699434,1
8839,tt26731450,1
8840,tt26736024,2
8841,tt26738654,1
8842,tt26738946,1
8843,tt26741564,1
8844,tt26742846,3
8845,tt26746802,1
8846,tt26746805,1
8847,tt26743772,1
8848,tt26749541,1
8849,tt26750499,1
8850,tt26750789,1
8851,tt26753998,2
8852,tt26750709,1
8853,tt26753964,1
8854,tt26754377,2
8855,tt26754941,1
8856,tt26755116,1
8857,tt26759527,2
8858,tt26760753,1
8859,tt26761017,1
8860,tt26761080,1
8861,tt26761963,1
8862,tt26762788,1
8863,tt26763608,1
8864,tt26765590,1
8865,tt26766381,1
8866,tt26762782,1
8867,tt26766511,1
8868,tt26766606,2
8869,tt26769696,1
8870,tt26770862,1
8871,tt26771092,1
8872,tt26771466,2
8873,tt26774095,1
8874,tt26774125,1
8875,tt26894783,2
8876,tt26895075,1
8877,tt26895357,1
8878,tt26896035,1
8879,tt26896171,1
8880,tt26896792,2
8881,tt26898662,1
8882,tt26899212,2
8883,tt26899550,1
8884,tt26899686,2
8885,tt26898728,1
8886,tt26902823,1
8887,tt26902997,2
8888,tt26903760,1
8889,tt26912229,1
8890,tt26914020,1
8891,tt26916789,1
8892,tt26919210,1
8893,tt26919823,1
8894,tt26915558,1
8895,tt26922025,1
8896,tt26924745,1
8897,tt26929715,1
8898,tt26935019,1
8899,tt26935280,14
8900,tt26935547,2
8901,tt26932465,1
8902,tt26937246,1
8903,tt26939197,1
8904,tt26941008,2
8905,tt26941851,1
8906,tt26964891,2
8907,tt26938674,2
8908,tt26966132,2
8909,tt26969197,3
8910,tt27002380,2
8911,tt27003892,1
8912,tt27011543,1
8913,tt27031164,1
8914,tt27033602,1
8915,tt27033790,2
8916,tt27034045,1
8917,tt27034503,1
8918,tt27041704,3
8919,tt27041752,2
8920,tt27041991,1
8921,tt27042356,1
8922,tt27042493,60
8923,tt27044814,1
8924,tt27044883,2
8925,tt27044953,1
8926,tt27045034,1
8927,tt27044999,1
8928,tt27045088,1
8929,tt27048588,2
8930,tt27049462,1
8931,tt27050405,1
8932,tt27053371,2
8933,tt27054479,1
8934,tt27055093,1
8935,tt27055769,1
8936,tt27072245,1
8937,tt27072241,1
8938,tt27076241,1
8939,tt27077785,1
8940,tt27076354,1
8941,tt27075165,1
8942,tt27075480,1
8943,tt27075842,1
8944,tt27090086,2
8945,tt27102886,1
8946,tt27105988,2
8947,tt27110602,1
8948,tt27118473,1
8949,tt27118826,1
8950,tt27120613,1
8951,tt27004883,1
8952,tt27005326,1
8953,tt27009762,1
8954,tt27010146,1
8955,tt27010693,2
8956,tt27122160,1
8957,tt27128271,1
8958,tt27129097,1
8959,tt27130907,1
8960,tt27131276,1
8961,tt27131809,1
8962,tt27133225,3
8963,tt27128984,1
8964,tt27131979,2
8965,tt27136894,1
8966,tt27139167,2
8967,tt27138163,1
8968,tt27148346,1
8969,tt27148220,2
8970,tt27160741,1
8971,tt27161816,1
8972,tt27164391,1
8973,tt27161904,1
8974,tt27169738,1
8975,tt27177416,2
8976,tt27182326,1
8977,tt27189510,1
8978,tt27189537,1
8979,tt27192511,1
8980,tt27197637,2
8981,tt27197755,1
8982,tt27200608,1
8983,tt27200680,1
8984,tt27201247,1
8985,tt27205142,2
8986,tt27206544,1
8987,tt27208648,1
8988,tt27209882,2
8989,tt27211208,1
8990,tt27216310,2
8991,tt27219019,1
8992,tt27229074,2
